0.000000000000000000e+00,8.807943885358326952e-08,-6.334415161290962715e-07,1.746347697917371988e-04,7.244871230795979500e-04,-1.900584175018593669e-04,4.634642682503908873e-04,-5.155131802894175053e-04,-2.809903526213020086e-04,2.308110997546464205e-04,8.055445505306124687e-05,-2.504983858671039343e-04,2.528739605622831732e-05,-7.319166797969955951e-06,-9.840214625000953674e-05,9.724985284265130758e-05,-1.105478440877050161e-04,6.906368980708066374e-06,1.502701634308323264e-04,-7.098141941241919994e-05,9.530128590995445848e-05,-7.692234066780656576e-05,4.320971202105283737e-04,-7.384455529972910881e-04,7.914457819424569607e-04,-2.592000819277018309e-04
0.000000000000000000e+00,8.804445883470179979e-08,6.839236903033452109e-06,2.107474865624681115e-04,7.338949362747371197e-04,-2.141938311979174614e-04,4.199258110020309687e-04,-4.481668293010443449e-04,-3.440217114984989166e-04,2.215995336882770061e-04,1.107508505810983479e-04,-2.661781327333301306e-04,4.552366226562298834e-05,-8.277352208096999675e-06,-1.041247815010137856e-04,7.476905739167705178e-05,-1.009367406368255615e-04,6.384634616551920772e-06,1.393028069287538528e-04,-5.867716754437424242e-05,8.049266762100160122e-05,-5.660889655700884759e-05,4.402249469421803951e-04,-7.686174358241260052e-04,8.038004161790013313e-04,-2.935400989372283220e-04
0.000000000000000000e+00,8.810208385057194391e-08,1.491263446951052174e-05,2.341028011869639158e-04,7.251269998960196972e-04,-2.365770924370735884e-04,3.719593514688313007e-04,-3.707988653331995010e-04,-4.010816337540745735e-04,2.081014972645789385e-04,1.384224451612681150e-04,-2.797291381284594536e-04,7.086763071129098535e-05,-9.751004654390271753e-06,-1.084926407202146947e-04,5.368024721974506974e-05,-9.008039342006668448e-05,4.781136340170633048e-06,1.254526287084445357e-04,-4.896245445706881583e-05,6.398910045390948653e-05,-3.791783819906413555e-05,4.415451840031892061e-04,-7.911024149507284164e-04,8.087476016953587532e-04,-3.237742639612406492e-04
0.000000000000000000e+00,8.825450947824720060e-08,2.301275890204124153e-05,2.424273261567577720e-04,6.994273862801492214e-04,-2.562181616667658091e-04,3.208296257071197033e-04,-2.845980343408882618e-04,-4.513876920100301504e-04,1.911393628688529134e-04,1.628421887289732695e-04,-2.904604480136185884e-04,1.003235884127207100e-04,-1.095663446903927252e-05,-1.117219508159905672e-04,3.440715227043256164e-05,-7.847944652894511819e-05,2.098641516568022780e-06,1.091305239242501557e-04,-4.200603143544867635e-05,4.589881064021028578e-05,-2.131799374183174223e-05,4.363011394161731005e-04,-8.062610286287963390e-04,8.070133044384419918e-04,-3.501681785564869642e-04
0.000000000000000000e+00,8.850545896166295279e-08,3.056748028029687703e-05,2.338900812901556492e-04,6.586023955605924129e-04,-2.721268974710255861e-04,2.677572192624211311e-04,-1.911425060825422406e-04,-4.942917148582637310e-04,1.715450198389589787e-04,1.834961876738816500e-04,-2.977746771648526192e-04,1.325990160694345832e-04,-1.099423207051586360e-05,-1.139961459557525814e-04,1.713821620796807110e-05,-6.655616743955761194e-05,-1.583834205121092964e-06,9.086734644370153546e-05,-3.779724647756665945e-05,2.646517168614082038e-05,-7.098609330569161102e-06,4.250103665981441736e-04,-8.144701132550835609e-04,7.994372281245887280e-04,-3.730107855517417192e-04
0.000000000000000000e+00,8.886020452791854041e-08,3.705536801135167480e-05,2.072565985145047307e-04,6.049580406397581100e-04,-2.833633334375917912e-04,2.138663985533639789e-04,-9.234325989382341504e-05,-5.292854621075093746e-04,1.501176884630694985e-04,2.000882814172655344e-04,-3.012212109751999378e-04,1.661769783822819591e-04,-8.938202881836332381e-06,-1.154409546870738268e-04,1.850849571383150760e-06,-5.462604895001277328e-05,-6.108071829658001661e-06,7.129763253033161163e-05,-3.614362503867596388e-05,6.053121069271583110e-06,4.631169304047944024e-06,4.084187094122171402e-04,-8.160807774402201176e-04,7.868887041695415974e-04,-3.925359342247247696e-04
0.000000000000000000e+00,8.932554607099518762e-08,4.204805372864939272e-05,1.620348193682730198e-04,5.412033060565590858e-04,-2.890856703743338585e-04,1.601383846718817949e-04,9.638139090384356678e-06,-5.559975979849696159e-04,1.275858230656012893e-04,2.125293540302664042e-04,-3.005354956258088350e-04,1.994023623410612345e-04,-3.931981154892127961e-06,-1.161106338258832693e-04,-1.164212972071254626e-05,-4.288265699869953096e-05,-1.123910715250531211e-05,5.113878432894125581e-05,-3.668203135021030903e-05,-1.487808549427427351e-05,1.392554167978232726e-05,3.874386311508715153e-04,-8.113925578072667122e-04,7.701789145357906818e-04,-4.088605346623808146e-04
0.000000000000000000e+00,8.990976141376449959e-08,4.524298856267705560e-05,9.859842248260974884e-05,4.703235463239252567e-04,-2.885924768634140491e-04,1.073719759006053209e-04,1.124920381698757410e-04,-5.741839995607733727e-04,1.045750759658403695e-04,2.209141239291056991e-04,-2.956622629426419735e-04,2.305754460394382477e-04,4.721405275631695986e-06,-1.159862076747231185e-04,-2.363149178563617170e-05,-3.139676482533104718e-05,-1.667311516939662397e-05,3.116561856586486101e-05,-3.890182051691226661e-05,-3.581276541808620095e-05,2.097133801726158708e-05,3.630786668509244919e-04,-8.006417192518711090e-04,7.499767234548926353e-04,-4.219458787702023983e-04
0.000000000000000000e+00,9.062239314516773447e-08,4.648425965569913387e-05,1.827245978347491473e-05,3.954306303057819605e-04,-2.813573810271918774e-04,5.615465124719776213e-05,2.138743147952482104e-04,-5.837160861119627953e-04,8.158429409377276897e-05,2.254878781968727708e-04,-2.867624280042946339e-04,2.580468426458537579e-04,1.747946043906267732e-05,-1.149840172729454935e-04,-3.444447429501451552e-05,-2.013006087508983910e-05,-2.205081727879587561e-05,1.217975204781396315e-05,-4.217854075250215828e-05,-5.622250682790763676e-05,2.604895780677907169e-05,3.363707510288804770e-04,-7.840026519261300564e-04,7.267366745509207249e-04,-4.315849801059812307e-04
0.000000000000000000e+00,9.147409940624129376e-08,4.577047002385370433e-05,-7.663209544261917472e-05,3.196002217009663582e-04,-2.670537796802818775e-04,6.846391443104948848e-06,3.115213185083121061e-04,-5.845703999511897564e-04,5.897046503378078341e-05,2.266065566800534725e-04,-2.742043579928576946e-04,2.803085080813616514e-04,3.449681025813333690e-05,-1.129715892602689564e-04,-4.437965253600850701e-05,-8.962468200479634106e-06,-2.697687341424170882e-05,-5.027168299420736730e-06,-4.581646135193295777e-05,-7.560996891697868705e-05,2.949130430351942778e-05,3.083015035372227430e-04,-7.615982904098927975e-04,7.006472442299127579e-04,-4.374152631498873234e-04
0.000000000000000000e+00,9.247637677844977588e-08,4.324970723246224225e-05,-1.828461536206305027e-04,2.457079535815864801e-04,-2.455694775562733412e-04,-4.042186628794297576e-05,4.033558652736246586e-04,-5.768229020759463310e-04,3.694315091706812382e-05,2.246939257020130754e-04,-2.585403562989085913e-04,2.960766432806849480e-04,5.558346674661152065e-05,-1.097873173421248794e-04,-5.365094330045394599e-05,2.269523974973708391e-06,-3.104581264778971672e-05,-1.971593337657395750e-05,-4.909771814709529281e-05,-9.354767826152965426e-05,3.164614827255718410e-05,2.797513734549283981e-04,-7.335179252550005913e-04,6.716054049320518970e-04,-4.389524110592901707e-04
0.000000000000000000e+00,9.364124764488224173e-08,3.920278322766534984e-05,-2.962390717584639788e-04,1.762773026712238789e-04,-2.170098159695044160e-04,-8.573477680329233408e-05,4.875758022535592318e-04,-5.606492632068693638e-04,1.556879942654632032e-05,2.201998431701213121e-04,-2.404709521215409040e-04,3.043629985768347979e-04,8.018912194529548287e-05,-1.052613806677982211e-04,-6.234676402527838945e-05,1.372786027786787599e-05,-3.387430479051545262e-05,-3.124553404632024467e-05,-5.133455124450847507e-05,-1.097078711609356105e-04,3.284546255599707365e-05,2.514460356906056404e-04,-6.998397875577211380e-04,6.392237846739590168e-04,-4.356391145847737789e-04
0.000000000000000000e+00,9.498096886773055303e-08,3.401679350645281374e-05,-4.119845107197761536e-04,1.133509795181453228e-04,-1.816907024476677179e-04,-1.293648092541843653e-04,5.627184873446822166e-04,-5.363313830457627773e-04,-5.214514203544240445e-06,2.135630929842591286e-04,-2.207990910392254591e-04,3.045304329134523869e-04,1.074164611054584384e-04,-9.923653124133124948e-05,-7.040915079414844513e-05,2.552683508838526905e-05,-3.513803676469251513e-05,-3.911789826815947890e-05,-5.192005846765823662e-05,-1.238814293174073100e-04,3.338338865432888269e-05,2.239230088889598846e-04,-6.606569513678550720e-04,6.028708885423839092e-04,-4.269008641131222248e-04
0.000000000000000000e+00,9.650766941149413469e-08,2.815173138515092432e-05,-5.247895605862140656e-04,5.839719960931688547e-05,-1.401224726578220725e-04,-1.717318518785759807e-04,6.276970962062478065e-04,-5.042677512392401695e-04,-2.557145671744365245e-05,2.051812043646350503e-04,-2.003775734920054674e-04,2.963295264635235071e-04,1.360638561891391873e-04,-9.158811008092015982e-05,-7.763575558783486485e-05,3.769181785173714161e-05,-3.460953303147107363e-05,-4.301626540836878121e-05,-5.037259688833728433e-05,-1.359849702566862106e-04,3.350332917761988938e-05,1.975160703295841813e-04,-6.161021301522850990e-04,5.617423448711633682e-04,-4.122028185520321131e-04
0.000000000000000000e+00,9.823305191503095557e-08,2.210322236351203173e-05,-6.291734171099960804e-04,1.225905543833505362e-05,-9.298757504438981414e-05,-2.133522357326000929e-04,6.818081601522862911e-04,-4.649864858947694302e-04,-4.573288242681883276e-05,1.953882601810619235e-04,-1.800535828806459904e-04,2.799126086756587029e-04,1.646948221605271101e-04,-8.224292832892388105e-05,-8.370508294319733977e-05,5.012790643377229571e-05,-3.219175778212957084e-05,-4.283250018488615751e-05,-4.636972880689427257e-05,-1.460561470594257116e-04,3.339410977787338197e-05,1.723585446598008275e-04,-5.663692136295139790e-04,5.149561911821365356e-04,-3.911016974598169327e-04
0.000000000000000000e+00,1.001680658418990788e-07,1.636458546272478998e-05,-7.197778904810547829e-04,-2.484782999090384692e-05,-4.111484668101184070e-05,-2.547796466387808323e-04,7.247106404975056648e-04,-4.191571497358381748e-04,-6.594957812922075391e-05,1.844403886934742332e-04,-1.606149453436955810e-04,2.558237756602466106e-04,1.917282934300601482e-04,-7.119566726032644510e-05,-8.822197560220956802e-05,6.260212103370577097e-05,-2.794199826894327998e-05,-3.868024214170873165e-05,-3.976933658123016357e-05,-1.542377431178465486e-04,3.319500683574005961e-05,1.484044478274881840e-04,-5.117276450619101524e-04,4.616606456693261862e-04,-3.632890002336353064e-04
0.000000000000000000e+00,1.023226303686897154e-07,1.139119012805167586e-05,-7.916860631667077541e-04,-5.328856059350073338e-05,1.454653374821646139e-05,-2.965404710266739130e-04,7.563809631392359734e-04,-3.675994521472603083e-04,-8.643924229545518756e-05,1.725080219330266118e-04,-1.427413953933864832e-04,2.249651442980393767e-04,2.155420370399951935e-04,-5.852106914971955121e-05,-9.077687718672677875e-05,7.474086305592209101e-05,-2.208167643402703106e-05,-3.089291567448526621e-05,-3.061741153942421079e-05,-1.607514568604528904e-04,3.300868411315605044e-05,1.254637754755094647e-04,-4.525282129179686308e-04,4.011441196780651808e-04,-3.286227874923497438e-04
0.000000000000000000e+00,1.047054354330612114e-07,7.569664830953115597e-06,-8.407250861637294292e-04,-7.391731196548789740e-05,7.295171963050961494e-05,-3.390670462977141142e-04,7.770501542836427689e-04,-3.112856647931039333e-04,-1.073313615052029490e-04,1.596739457454532385e-04,-1.269641361432150006e-04,1.885419187601655722e-04,2.345801185583695769e-04,-4.437978350324556231e-05,-9.100993338506668806e-05,8.604286267654970288e-05,-1.498973597335861996e-05,-2.000722997763659805e-05,-1.914350650622509420e-05,-1.658636610954999924e-04,3.291986286058090627e-05,1.032465879688970745e-04,-3.892002278007566929e-04,3.329344617668539286e-04,-2.871461911126971245e-04
0.000000000000000000e+00,1.073237427817730349e-07,5.193908691580872983e-06,-8.637310238555073738e-04,-8.794980385573580861e-05,1.329827646259218454e-04,-3.826329484581947327e-04,7.871310808695852757e-04,-2.513348299544304609e-04,-1.286158367292955518e-04,1.459368068026378751e-04,-1.136351129389367998e-04,1.479906495660543442e-04,2.474569773767143488e-04,-2.901669176935683936e-05,-8.867004362400621176e-05,9.590664558345451951e-05,-7.179713065852411091e-06,-6.733553163940086961e-06,-5.745147063862532377e-06,-1.698468840913847089e-04,3.301581818959675729e-05,8.140955469571053982e-05,-3.222434315830469131e-04,2.568798663560301065e-04,-2.390921581536531448e-04
0.000000000000000000e+00,1.101833646544037038e-07,4.449144853424513713e-06,-8.587540360167622566e-04,-9.681309893494471908e-05,1.934697211254388094e-04,-4.272955411579459906e-04,7.871446432545781136e-04,-1.889960112748667598e-04,-1.501015358371660113e-04,1.312201638938859105e-04,-1.029063569149002433e-04,1.048962949425913393e-04,2.530509955249726772e-04,-1.275189788429997861e-05,-8.366020483663305640e-05,1.036705798469483852e-04,7.374215442723652814e-07,8.085404260782524943e-06,9.037627933139447123e-06,-1.729416107991710305e-04,3.340359762660227716e-05,5.959973350400105119e-05,-2.522170834708958864e-04,1.732042001094669104e-04,-1.848746323958039284e-04
0.000000000000000000e+00,1.132886353616413544e-07,5.404512194218114018e-06,-8.251902181655168533e-04,-1.019884002744220197e-04,2.532116486690938473e-04,-4.728511266876012087e-04,7.776551647111773491e-04,-1.256200775969773531e-04,-1.713902165647596121e-04,1.153875782620161772e-04,-9.471987868892028928e-05,6.090329043217934668e-05,2.505831071175634861e-04,4.033955519844312221e-06,-7.606306462548673153e-05,1.086628326447680593e-04,8.101421371975447983e-06,2.352597948629409075e-05,2.455702087900135666e-05,-1.753240940161049366e-04,3.421888686716556549e-05,3.749208917724899948e-05,-1.797303848434239626e-04,8.253371197497472167e-05,-1.250691711902618408e-04
0.000000000000000000e+00,1.166425036558393913e-07,8.013996193767525256e-06,-7.638290408067405224e-04,-1.048631384037435055e-04,3.109986137133091688e-04,-5.188082577660679817e-04,7.592214387841522694e-04,-6.261983071453869343e-05,-1.918695925269275904e-04,9.826335008256137371e-05,-8.880782843334600329e-05,1.762602005328517407e-05,2.396756317466497421e-04,2.091767601086758077e-05,-6.614424637518823147e-05,1.102575770346447825e-04,1.425805385224521160e-05,3.864291284116916358e-05,4.010071279481053352e-05,-1.770844537531957030e-04,3.562304846127517521e-05,1.481939671066356823e-05,-1.054354870575480163e-04,-1.410656386724440381e-05,-6.038566425559110940e-05
0.000000000000000000e+00,1.202467245775551419e-07,1.212488314195070416e-05,-6.768141756765544415e-04,-1.066070763044990599e-04,3.656358749140053988e-04,-5.643818876706063747e-04,7.323689060285687447e-04,-1.420416197106533218e-06,-2.107279869960620999e-04,7.965807890286669135e-05,-8.470387547276914120e-05,-2.343687447137199342e-05,2.203883923357352614e-04,3.745269714272581041e-05,-5.433398109744302928e-05,1.079325811588205397e-04,1.861732016550377011e-05,5.253316339803859591e-05,5.494189099408686161e-05,-1.782179897418245673e-04,3.778764585149474442e-05,-8.605475159129127860e-06,-3.002326229761820287e-05,-1.153259290731512010e-04,8.361809705093037337e-06
0.000000000000000000e+00,1.241021578834988759e-07,1.749245893734041601e-05,-5.675199790857732296e-04,-1.080836955225095153e-04,4.159695818088948727e-04,-6.085102213546633720e-04,6.975833675824105740e-04,5.659611269948072731e-05,-2.269906835863366723e-04,5.939707625657320023e-05,-8.176606934284791350e-05,-6.097956065787002444e-05,1.932283339556306601e-04,5.318831244949251413e-05,-4.119034565519541502e-05,1.013229266391135752e-04,2.070986738544888794e-05,6.439909338951110840e-05,6.839279376436024904e-05,-1.786299399100244045e-04,4.086889748577959836e-05,-3.287416620878502727e-05,4.577966683427803218e-05,-2.194283442804589868e-04,8.028417505556717515e-05
0.000000000000000000e+00,1.282090806853375398e-07,2.379937177465762943e-05,-4.403529455885291100e-04,-1.098039647331461310e-04,4.609138995874673128e-04,-6.498931325040757656e-04,6.553241400979459286e-04,1.101474990718998015e-04,-2.395768387941643596e-04,3.734936035471037030e-05,-7.921158976387232542e-05,-9.395285451319068670e-05,1.591307081980630755e-04,6.768886669306084514e-05,-2.734856934694107622e-05,9.026526095112785697e-05,2.023622619162779301e-05,7.360486779361963272e-05,7.985717093106359243e-05,-1.781518367351964116e-04,4.497688496485352516e-05,-5.797402991447597742e-05,1.212147399201057851e-04,-3.244951949454843998e-04,1.544421975268051028e-04
